20231010,海淀,五棵松,永定路19号院,84777元/m2,1套在售二手房
20231010,海淀,五棵松,永金里小区,78146元/m2,26套在售二手房
20231010,海淀,五棵松,永定路甲19号院,98208元/m2,2套在售二手房
20231010,海淀,五棵松,永定路西里,115385元/m2,31套在售二手房
20231010,海淀,五棵松,永定路24号院,69946元/m2,4套在售二手房
20231010,海淀,五棵松,永定路15号,111222元/m2,1套在售二手房
20231010,海淀,五棵松,永定路17号院,80241元/m2,4套在售二手房
20231010,海淀,五棵松,永定路70号院,88346元/m2,6套在售二手房
20231010,海淀,五棵松,永定路30号院,79897元/m2,1套在售二手房
20231010,海淀,五棵松,新兴年代,94753元/m2,14套在售二手房
20231010,海淀,五棵松,永定路西里小区,112774元/m2,2套在售二手房
20231010,海淀,五棵松,永定路18号院,73748元/m2,2套在售二手房
20231010,海淀,五棵松,永定路85号院,80509元/m2,12套在售二手房
20231010,海淀,五棵松,永定路22号院,80371元/m2,2套在售二手房
20231010,海淀,五棵松,永定路98号院,112607元/m2,2套在售二手房
20231010,海淀,五棵松,泽丰苑二期,95976元/m2,3套在售二手房
20231010,海淀,五棵松,紫金长安,147566元/m2,17套在售二手房
20231010,海淀,五棵松,泽丰苑一期,93107元/m2,9套在售二手房
20231010,海淀,五棵松,万地名苑,71810元/m2,2套在售二手房
20231010,海淀,五棵松,五一教工楼,106775元/m2,1套在售二手房
20231010,海淀,五棵松,太平路34号院,95559元/m2,2套在售二手房
20231010,海淀,五棵松,太平路甲26号,85904元/m2,3套在售二手房
20231010,海淀,五棵松,太平路40号院,105113元/m2,5套在售二手房
20231010,海淀,五棵松,太平路甲12号院,94499元/m2,2套在售二手房
20231010,海淀,五棵松,太平路36号院,95207元/m2,1套在售二手房
20231010,海淀,五棵松,太平路甲20号院,99191元/m2,4套在售二手房
20231010,海淀,五棵松,太平路甲21号院,76744元/m2,4套在售二手房
20231010,海淀,五棵松,太平路44号院,101977元/m2,7套在售二手房
20231010,海淀,五棵松,太平路8号院,82667元/m2,1套在售二手房
20231010,海淀,五棵松,太平路42号院,102432元/m2,6套在售二手房
20231010,海淀,五棵松,永定华庭,97015元/m2,9套在售二手房
20231010,海淀,五棵松,建设研究院,102757元/m2,5套在售二手房
20231010,海淀,五棵松,京铁家园,53611元/m2,34套在售二手房
20231010,海淀,五棵松,嘉德公寓,66942元/m2,6套在售二手房
20231010,海淀,五棵松,金沟河3号院,83617元/m2,10套在售二手房
20231010,海淀,五棵松,金沟河2号院,79301元/m2,6套在售二手房
20231010,海淀,五棵松,金沟河17号院,83642元/m2,7套在售二手房
20231010,海淀,五棵松,金沟河5号院,85019元/m2,15套在售二手房
20231010,海淀,五棵松,万地名苑,71810元/m2,2套在售二手房
20231010,海淀,五棵松,太平路34号院,95559元/m2,2套在售二手房
20231010,海淀,五棵松,太平路甲26号,85904元/m2,3套在售二手房
20231010,海淀,五棵松,太平路40号院,105113元/m2,5套在售二手房
20231010,海淀,五棵松,太平路甲12号院,94499元/m2,2套在售二手房
20231010,海淀,五棵松,太平路36号院,95207元/m2,1套在售二手房
20231010,海淀,五棵松,太平路甲20号院,99191元/m2,4套在售二手房
20231010,海淀,五棵松,太平路甲21号院,76744元/m2,4套在售二手房
20231010,海淀,五棵松,太平路44号院,101977元/m2,7套在售二手房
20231010,海淀,五棵松,太平路8号院,82667元/m2,1套在售二手房
20231010,海淀,五棵松,太平路42号院,102432元/m2,6套在售二手房
20231010,海淀,五棵松,太平路甲40号院,108247元/m2,1套在售二手房
20231010,海淀,五棵松,永定翠庭,137573元/m2,4套在售二手房
20231010,海淀,五棵松,永定路东街5号院,101570元/m2,3套在售二手房
20231010,海淀,五棵松,永定路57号院,84745元/m2,6套在售二手房
20231010,海淀,五棵松,六建,98939元/m2,34套在售二手房
20231010,海淀,五棵松,今日家园,82795元/m2,49套在售二手房
20231010,海淀,五棵松,北太平路3号院,95644元/m2,0套在售二手房
20231010,海淀,五棵松,影视之家,暂无数据,0套在售二手房
20231010,海淀,五棵松,总后机关金沟河干休所,暂无数据,0套在售二手房
20231010,海淀,五棵松,西四环中路7号院,75779元/m2,0套在售二手房
20231010,海淀,五棵松,西翠路3号院,暂无数据,0套在售二手房
20231010,海淀,五棵松,影视之家,暂无数据,0套在售二手房
20231010,海淀,五棵松,总后机关金沟河干休所,暂无数据,0套在售二手房
20231010,海淀,五棵松,西四环中路19号院,暂无数据,0套在售二手房
20231010,海淀,五棵松,金沟河10号院,83450元/m2,0套在售二手房
20231010,海淀,五棵松,采石南路55号院,暂无数据,0套在售二手房
20231010,海淀,五棵松,永定路东街6号院,暂无数据,0套在售二手房
20231010,海淀,五棵松,永定路52号院,85045元/m2,0套在售二手房
20231010,海淀,五棵松,复兴路77号院,83590元/m2,0套在售二手房
20231010,海淀,五棵松,金沟河路15号院,93752元/m2,0套在售二手房
20231010,海淀,五棵松,金和嘉园,暂无数据,0套在售二手房
20231010,海淀,五棵松,武警医院宿舍,79469元/m2,0套在售二手房
20231010,海淀,五棵松,五棵松路117号,暂无数据,0套在售二手房
20231010,海淀,五棵松,永定路96号院,118608元/m2,0套在售二手房
