20231010,石景山,古城,长安家园,42389元/m2,11套在售二手房
20231010,石景山,古城,曦景长安,50760元/m2,6套在售二手房
20231010,石景山,古城,中海金石公馆,70122元/m2,18套在售二手房
20231010,石景山,古城,金融街长安中心,31671元/m2,14套在售二手房
20231010,石景山,古城,中海金玺公馆,70349元/m2,31套在售二手房
20231010,石景山,古城,景山财富中心,26683元/m2,4套在售二手房
20231010,石景山,古城,古城现代嘉园,52505元/m2,2套在售二手房
20231010,石景山,古城,古城副食楼,37256元/m2,3套在售二手房
20231010,石景山,古城,古城西路,42334元/m2,26套在售二手房
20231010,石景山,古城,古城路小区,42169元/m2,41套在售二手房
20231010,石景山,古城,古城北路,44151元/m2,61套在售二手房
20231010,石景山,古城,古城特钢楼,40373元/m2,10套在售二手房
20231010,石景山,古城,古城南路,44883元/m2,46套在售二手房
20231010,石景山,古城,古城南里,47864元/m2,14套在售二手房
20231010,石景山,古城,十万坪,40349元/m2,14套在售二手房
20231010,石景山,古城,宏鑫家园,63292元/m2,1套在售二手房
20231010,石景山,古城,中海长安雅苑,56886元/m2,23套在售二手房
20231010,石景山,古城,中海金鑫阁,36931元/m2,25套在售二手房
20231010,石景山,古城,枫香苑,54990元/m2,2套在售二手房
20231010,石景山,古城,中海寰宇天下景山府,75148元/m2,6套在售二手房
20231010,石景山,古城,樱花苑,58439元/m2,2套在售二手房
20231010,石景山,古城,丁香苑,54735元/m2,2套在售二手房
20231010,石景山,古城,中海寰宇天下熙山府,74369元/m2,24套在售二手房
20231010,石景山,古城,栌韵苑,54835元/m2,4套在售二手房
20231010,石景山,古城,古城小街5号院,53309元/m2,2套在售二手房
20231010,石景山,古城,中海寰宇天下御山府,75323元/m2,12套在售二手房
20231010,石景山,古城,古城服务楼,40657元/m2,0套在售二手房
20231010,石景山,古城,中海大厦,暂无数据,0套在售二手房
20231010,石景山,古城,桃李苑,暂无数据,0套在售二手房
20231010,石景山,古城,梅花苑,暂无数据,0套在售二手房
20231010,石景山,古城,梅花苑,暂无数据,0套在售二手房
20231010,石景山,古城,桃李苑,暂无数据,0套在售二手房
20231010,石景山,古城,中海大厦,暂无数据,0套在售二手房
