20231010,丰台,洋桥,洋桥73号院,55754元/m2,4套在售二手房
20231010,丰台,洋桥,洋桥72号院,54429元/m2,2套在售二手房
20231010,丰台,洋桥,洋桥西里,53464元/m2,47套在售二手房
20231010,丰台,洋桥,洋桥东里,55421元/m2,12套在售二手房
20231010,丰台,洋桥,洋桥71号院,56738元/m2,12套在售二手房
20231010,丰台,洋桥,洋桥北里,55219元/m2,63套在售二手房
20231010,丰台,洋桥,洋桥,48126元/m2,1套在售二手房
20231010,丰台,洋桥,政洋家园,52914元/m2,15套在售二手房
20231010,丰台,洋桥,东丽温泉,57189元/m2,27套在售二手房
20231010,丰台,洋桥,四路通17号院,48337元/m2,1套在售二手房
20231010,丰台,洋桥,海户西里32号院,56510元/m2,6套在售二手房
20231010,丰台,洋桥,海户西里33号院,59247元/m2,4套在售二手房
20231010,丰台,洋桥,海户西里31号院,48291元/m2,11套在售二手房
20231010,丰台,洋桥,花椒树社区,54956元/m2,7套在售二手房
20231010,丰台,洋桥,海户西里34号院,54706元/m2,7套在售二手房
20231010,丰台,洋桥,海户西里,53392元/m2,50套在售二手房
20231010,丰台,洋桥,角门11号院,58117元/m2,16套在售二手房
20231010,丰台,洋桥,马家堡39号院,50275元/m2,3套在售二手房
20231010,丰台,洋桥,马家堡路33号院,52391元/m2,18套在售二手房
20231010,丰台,洋桥,马家堡甲116号院,61195元/m2,3套在售二手房
20231010,丰台,洋桥,马家堡路27号院,55147元/m2,3套在售二手房
20231010,丰台,洋桥,马家堡路68号院,51399元/m2,3套在售二手房
20231010,丰台,洋桥,马家堡东路29号院,55840元/m2,12套在售二手房
20231010,丰台,洋桥,马家堡路23号院,57164元/m2,3套在售二手房
20231010,丰台,洋桥,马家堡东里,50446元/m2,5套在售二手房
20231010,丰台,洋桥,马家堡路8号院,51962元/m2,6套在售二手房
20231010,丰台,洋桥,南三环中路71号院,57330元/m2,16套在售二手房
20231010,丰台,洋桥,马家堡路90号院,暂无数据,0套在售二手房
20231010,丰台,洋桥,四路通68号院,暂无数据,0套在售二手房
20231010,丰台,洋桥,天路蓝图,暂无数据,0套在售二手房
20231010,丰台,洋桥,四路通1号,53925元/m2,0套在售二手房
20231010,丰台,洋桥,马家堡路80号院,43690元/m2,0套在售二手房
20231010,丰台,洋桥,马家堡甲55号院,49649元/m2,0套在售二手房
20231010,丰台,洋桥,马家堡东路86号院,暂无数据,0套在售二手房
20231010,丰台,洋桥,马家堡路25号,39228元/m2,0套在售二手房
